# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
278,1780854255.1485388,889600,0.009253415279090405,0.9961629509925842,-0.010884835384786129,0.971329927444458
279,1780854259.090998,892800,0.009253415279090405,0.9961629509925842,-0.00992187112569809,0.9781219959259033
280,1780854266.156738,896000,0.008253415115177631,0.9864099621772766,-0.00992187112569809,0.9781219959259033
281,1780854270.821333,899200,0.008253415115177631,0.9864099621772766,-0.009358490817248821,0.9886490106582642
282,1780854278.165775,902400,0.0074251205660402775,0.9603279232978821,-0.009358490817248821,0.9886490106582642
283,1780854282.12387,905600,0.0074251205660402775,0.9603279232978821,-0.008083167485892773,0.9502822756767273
284,1780854288.184514,908800,0.007783783134073019,0.9741728901863098,-0.008083167485892773,0.9502822756767273
285,1780854292.876346,912000,0.007783783134073019,0.9741728901863098,-0.0075370087288320065,0.9821792840957642
286,1780854299.718455,915200,0.0069280206225812435,0.9890179634094238,-0.0075370087288320065,0.9821792840957642
287,1780854304.039636,918400,0.0069280206225812435,0.9890179634094238,-0.007251294329762459,0.9692615270614624
288,1780854310.086911,921600,0.007472238503396511,0.9798682928085327,-0.007251294329762459,0.9692615270614624
289,1780854313.937003,924800,0.007472238503396511,0.9798682928085327,-0.006907094269990921,0.9949252605438232
290,1780854319.6389241,928000,0.007047995924949646,0.9967738389968872,-0.006907094269990921,0.9949252605438232
291,1780854323.9026282,931200,0.007047995924949646,0.9967738389968872,-0.007016743998974562,0.9897149801254272
292,1780854329.420158,934400,0.008521451614797115,0.9627962708473206,-0.007016743998974562,0.9897149801254272
293,1780854334.1079009,937600,0.008521451614797115,0.9627962708473206,-0.00824411865323782,0.9652866125106812
294,1780854339.4506729,940800,0.009560620412230492,0.9890299439430237,-0.00824411865323782,0.9652866125106812
295,1780854343.989596,944000,0.009560620412230492,0.9890299439430237,-0.009047037921845913,0.9842588901519775
296,1780854348.523343,947200,0.011699879541993141,0.9933404326438904,-0.009047037921845913,0.9842588901519775
297,1780854353.770475,950400,0.011699879541993141,0.9933404326438904,-0.010787234641611576,0.9898965358734131
298,1780854358.385153,953600,0.013436942361295223,0.9723502397537231,-0.010787234641611576,0.9898965358734131
299,1780854363.987989,956800,0.013436942361295223,0.9723502397537231,-0.012244063429534435,0.9566894769668579
300,1780854368.260641,960000,0.012480177916586399,1.00665283203125,-0.012244063429534435,0.9566894769668579
301,1780854374.020826,963200,0.012480177916586399,1.00665283203125,-0.013052119873464108,0.9738055467605591
302,1780854377.7311978,966400,0.012240178883075714,0.9780049920082092,-0.013052119873464108,0.9738055467605591
303,1780854383.533522,969600,0.012240178883075714,0.9780049920082092,-0.01276511512696743,0.9762371778488159
304,1780854387.2683609,972800,0.01525968685746193,0.9770717620849609,-0.01276511512696743,0.9762371778488159
305,1780854393.698572,976000,0.01525968685746193,0.9770717620849609,-0.013240979984402657,0.9966890215873718
306,1780854397.705278,979200,0.01654375158250332,0.9528470635414124,-0.013240979984402657,0.9966890215873718
307,1780854403.6549819,982400,0.01654375158250332,0.9528470635414124,-0.016454041004180908,0.9735178351402283
308,1780854406.982649,985600,0.01830708421766758,0.9761077761650085,-0.016454041004180908,0.9735178351402283
309,1780854413.11651,988800,0.01830708421766758,0.9761077761650085,-0.018613705411553383,0.95244961977005
310,1780854416.413244,992000,0.02023635059595108,0.9879379272460938,-0.018613705411553383,0.95244961977005
311,1780854422.928017,995200,0.02023635059595108,0.9879379272460938,-0.01874883845448494,0.9976288080215454
312,1780854426.486515,998400,0.018428318202495575,1.0231550931930542,-0.01874883845448494,0.9976288080215454
313,1780854433.160655,1001600,0.018428318202495575,1.0231550931930542,-0.019734755158424377,0.9873433113098145
314,1780854435.921925,1004800,0.019303923472762108,0.9636688232421875,-0.019734755158424377,0.9873433113098145
315,1780854442.95063,1008000,0.019303923472762108,0.9636688232421875,-0.018886666744947433,0.9777529835700989
316,1780854445.863016,1011200,0.021681545302271843,0.9608017206192017,-0.018886666744947433,0.9777529835700989
317,1780854453.3126578,1014400,0.021681545302271843,0.9608017206192017,-0.020234620198607445,0.9767686724662781
318,1780854455.846106,1017600,0.02175147458910942,0.9712224006652832,-0.020234620198607445,0.9767686724662781
319,1780854463.113017,1020800,0.02175147458910942,0.9712224006652832,-0.021459629759192467,0.9969664812088013
320,1780854465.527529,1024000,0.021573791280388832,0.9974108934402466,-0.021459629759192467,0.9969664812088013
321,1780854473.0498428,1027200,0.021573791280388832,0.9974108934402466,-0.019854415208101273,0.967160165309906
322,1780854475.017566,1030400,0.02075854130089283,0.9722693562507629,-0.019854415208101273,0.967160165309906
323,1780854480.573313,1033600,0.02075854130089283,0.9722693562507629,-0.02060629427433014,0.971484363079071
324,1780854481.847596,1036800,0.021951351314783096,0.9696383476257324,-0.02060629427433014,0.971484363079071
325,1780854486.2173288,1040000,0.021951351314783096,0.9696383476257324,-0.01923675835132599,0.9801814556121826
326,1780854487.2660952,1043200,0.021706944331526756,0.971717357635498,-0.01923675835132599,0.9801814556121826
327,1780854490.855094,1046400,0.021706944331526756,0.971717357635498,-0.02005133219063282,0.9902827739715576
328,1780854491.631779,1049600,0.02129800245165825,0.9736406803131104,-0.02005133219063282,0.9902827739715576
329,1780854495.065783,1052800,0.02129800245165825,0.9736406803131104,-0.020672021433711052,0.9703953266143799
330,1780854495.880799,1056000,0.02144506201148033,0.9859877824783325,-0.020672021433711052,0.9703953266143799
331,1780854499.4661062,1059200,0.02144506201148033,0.9859877824783325,-0.021417539566755295,0.9711399674415588
332,1780854500.024905,1062400,0.019106458872556686,0.9795883893966675,-0.021417539566755295,0.9711399674415588
333,1780854503.568783,1065600,0.019106458872556686,0.9795883893966675,-0.02118392288684845,0.980600893497467
334,1780854504.144942,1068800,0.019990388303995132,1.0173794031143188,-0.02118392288684845,0.980600893497467
335,1780854507.6692321,1072000,0.019990388303995132,1.0173794031143188,-0.02055623009800911,0.9905994534492493
336,1780854508.1781042,1075200,0.0216379351913929,0.9877288937568665,-0.02055623009800911,0.9905994534492493
337,1780854511.879175,1078400,0.0216379351913929,0.9877288937568665,-0.019591396674513817,1.0034611225128174
338,1780854512.220072,1081600,0.020649796351790428,0.9818507432937622,-0.019591396674513817,1.0034611225128174
339,1780854516.3864949,1084800,0.020649796351790428,0.9818507432937622,-0.019727353006601334,1.0512524843215942
340,1780854516.716939,1088000,0.01961599290370941,1.0211485624313354,-0.019727353006601334,1.0512524843215942
341,1780854521.098381,1091200,0.01961599290370941,1.0211485624313354,-0.019767722114920616,0.9746840000152588
342,1780854521.540886,1094400,0.018096819519996643,0.985675573348999,-0.019767722114920616,0.9746840000152588
343,1780854525.602415,1097600,0.018096819519996643,0.985675573348999,-0.021466391161084175,1.002724051475525
344,1780854525.7817569,1100800,0.021376755088567734,0.9878072142601013,-0.021466391161084175,1.002724051475525
345,1780854529.738685,1104000,0.021376755088567734,0.9878072142601013,-0.020441487431526184,0.9514725208282471
346,1780854529.8994792,1107200,0.019150858744978905,0.9477418661117554,-0.020441487431526184,0.9514725208282471
347,1780854534.2155719,1110400,0.019150858744978905,0.9477418661117554,-0.021327033638954163,1.0062670707702637
348,1780854534.322952,1113600,0.019810792058706284,1.0152591466903687,-0.021327033638954163,1.0062670707702637
349,1780854538.584061,1116800,0.020386330783367157,0.9639647603034973,-0.021327033638954163,1.0062670707702637
350,1780854538.6304169,1120000,0.020386330783367157,0.9639647603034973,-0.018808118999004364,0.9518886804580688
351,1780854542.97265,1123200,0.020537255331873894,0.9549071788787842,-0.018808118999004364,0.9518886804580688
352,1780854543.058432,1126400,0.020537255331873894,0.9549071788787842,-0.020048994570970535,0.958309531211853
353,1780854547.371488,1129600,0.022328300401568413,0.9539613127708435,-0.020048994570970535,0.958309531211853
354,1780854547.468284,1132800,0.022328300401568413,0.9539613127708435,-0.0197632797062397,0.973541796207428
355,1780854551.7216482,1136000,0.020476587116718292,0.9707617163658142,-0.0197632797062397,0.973541796207428
356,1780854552.071885,1139200,0.020476587116718292,0.9707617163658142,-0.020070886239409447,0.9720273017883301
357,1780854556.099275,1142400,0.019903583452105522,0.9730714559555054,-0.020070886239409447,0.9720273017883301
358,1780854556.330591,1145600,0.019903583452105522,0.9730714559555054,-0.022022375836968422,0.9713733196258545
359,1780854560.160139,1148800,0.02152169868350029,0.9612894654273987,-0.022022375836968422,0.9713733196258545
360,1780854560.7746181,1152000,0.02152169868350029,0.9612894654273987,-0.02239781804382801,0.969891369342804
361,1780854564.3168561,1155200,0.022894658148288727,0.9891035556793213,-0.02239781804382801,0.969891369342804
362,1780854565.082436,1158400,0.022894658148288727,0.9891035556793213,-0.022748734802007675,0.9846060276031494
363,1780854568.648392,1161600,0.021016083657741547,0.9990220665931702,-0.022748734802007675,0.9846060276031494
364,1780854569.158538,1164800,0.021016083657741547,0.9990220665931702,-0.022082414478063583,0.9844751954078674
365,1780854572.968844,1168000,0.023003987967967987,0.9593514800071716,-0.022082414478063583,0.9844751954078674
366,1780854573.616043,1171200,0.023003987967967987,0.9593514800071716,-0.023737091571092606,0.9989111423492432
367,1780854576.9824262,1174400,0.020658107474446297,1.024050235748291,-0.023737091571092606,0.9989111423492432
368,1780854577.70015,1177600,0.020658107474446297,1.024050235748291,-0.020655179396271706,1.0137556791305542
369,1780854581.428374,1180800,0.021533405408263206,0.9708837270736694,-0.020655179396271706,1.0137556791305542
370,1780854582.198077,1184000,0.021533405408263206,0.9708837270736694,-0.020655179396271706,0.9846553802490234
371,1780854585.6209831,1187200,0.022004317492246628,0.9854356646537781,-0.020655179396271706,0.9846553802490234
372,1780854586.412079,1190400,0.022004317492246628,0.9854356646537781,-0.020514940842986107,0.981057345867157
373,1780854589.7624588,1193600,0.02407515048980713,0.9825164079666138,-0.020514940842986107,0.981057345867157
374,1780854590.684041,1196800,0.02407515048980713,0.9825164079666138,-0.022934822365641594,0.9721243381500244
375,1780854593.9540758,1200000,0.023439602926373482,0.9772791862487793,-0.022934822365641594,0.9721243381500244
376,1780854594.866671,1203200,0.023439602926373482,0.9772791862487793,-0.022775672376155853,0.9987165927886963
377,1780854597.938347,1206400,0.023772936314344406,0.9734529852867126,-0.022775672376155853,0.9987165927886963
378,1780854598.887039,1209600,0.023772936314344406,0.9734529852867126,-0.02268492616713047,0.9664900302886963
379,1780854602.0620842,1212800,0.02277316525578499,0.9798617362976074,-0.02268492616713047,0.9664900302886963
380,1780854603.357624,1216000,0.02277316525578499,0.9798617362976074,-0.022735392674803734,0.9907910227775574
381,1780854606.342587,1219200,0.02502487227320671,0.9714135527610779,-0.022735392674803734,0.9907910227775574
382,1780854607.648511,1222400,0.02502487227320671,0.9714135527610779,-0.023429518565535545,0.9748599529266357
383,1780854610.749572,1225600,0.024126166477799416,0.9703614711761475,-0.023429518565535545,0.9748599529266357
384,1780854611.968832,1228800,0.024126166477799416,0.9703614711761475,-0.022088436409831047,0.9591378569602966
385,1780854615.155954,1232000,0.02459605038166046,0.970022439956665,-0.022088436409831047,0.9591378569602966
386,1780854616.409122,1235200,0.02459605038166046,0.970022439956665,-0.02255672961473465,0.9678760766983032
387,1780854619.521169,1238400,0.023652756586670876,0.9724854826927185,-0.02255672961473465,0.9678760766983032
388,1780854620.639863,1241600,0.023652756586670876,0.9724854826927185,-0.022196397185325623,0.963340163230896
389,1780854623.706483,1244800,0.022220807150006294,0.9771862626075745,-0.022196397185325623,0.963340163230896
390,1780854625.1254332,1248000,0.022220807150006294,0.9771862626075745,-0.0221141055226326,0.969865620136261
391,1780854628.004821,1251200,0.023613663390278816,0.976621687412262,-0.0221141055226326,0.969865620136261
392,1780854629.263168,1254400,0.023613663390278816,0.976621687412262,-0.02295050211250782,0.9941506385803223
393,1780854631.955446,1257600,0.024111980572342873,0.9677173495292664,-0.02295050211250782,0.9941506385803223
394,1780854633.371719,1260800,0.024111980572342873,0.9677173495292664,-0.024112140759825706,0.9790889024734497
395,1780854636.033935,1264000,0.022258715704083443,1.0529301166534424,-0.024112140759825706,0.9790889024734497
396,1780854637.6376,1267200,0.022258715704083443,1.0529301166534424,-0.02480137348175049,1.0054292678833008
397,1780854640.154913,1270400,0.02166723646223545,0.9795895218849182,-0.02480137348175049,1.0054292678833008
398,1780854641.736734,1273600,0.02166723646223545,0.9795895218849182,-0.020032139495015144,0.950686514377594
399,1780854644.6059039,1276800,0.021223563700914383,0.9720086455345154,-0.020032139495015144,0.950686514377594
400,1780854646.259967,1280000,0.021223563700914383,0.9720086455345154,-0.021075263619422913,1.0265562534332275
401,1780854649.01296,1283200,0.022645745426416397,0.9946199059486389,-0.021075263619422913,1.0265562534332275
402,1780854650.478684,1286400,0.022645745426416397,0.9946199059486389,-0.021956568583846092,0.9703723192214966
403,1780854653.081022,1289600,0.02310025691986084,0.9715003967285156,-0.021956568583846092,0.9703723192214966
404,1780854654.7150989,1292800,0.02310025691986084,0.9715003967285156,-0.02221691608428955,0.9827070832252502
405,1780854657.062644,1296000,0.023629358038306236,0.9622984528541565,-0.02221691608428955,0.9827070832252502
406,1780854658.909197,1299200,0.023629358038306236,0.9622984528541565,-0.022340986877679825,0.9714537262916565
407,1780854661.450264,1302400,0.022182445973157883,0.9870145320892334,-0.022340986877679825,0.9714537262916565
408,1780854663.2967958,1305600,0.022182445973157883,0.9870145320892334,-0.020782990381121635,0.9689211845397949
