# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1177,1780856328.6333098,3766400,-0.002837064675986767,0.9987239241600037,0.0014962704153731465,0.9459319114685059
1178,1780856331.261696,3769600,-0.002837064675986767,0.9987239241600037,0.0017993010114878416,0.9601518511772156
1179,1780856332.6784818,3772800,-0.0018536763964220881,0.9675842523574829,0.0017993010114878416,0.9601518511772156
1180,1780856335.432906,3776000,-0.0018536763964220881,0.9675842523574829,0.0013167383149266243,0.9539356827735901
1181,1780856336.902539,3779200,-0.00016353606770280749,0.949199378490448,0.0013167383149266243,0.9539356827735901
1182,1780856339.807101,3782400,-0.00016353606770280749,0.949199378490448,-0.00011568546324269846,0.9424606561660767
1183,1780856341.0357382,3785600,-0.0008139708661474288,0.9347625970840454,-0.00011568546324269846,0.9424606561660767
1184,1780856344.00129,3788800,-0.0008139708661474288,0.9347625970840454,-0.0018455709796398878,0.9471989274024963
1185,1780856345.3723269,3792000,-0.002071188297122717,0.9777673482894897,-0.0018455709796398878,0.9471989274024963
1186,1780856348.514129,3795200,-0.002071188297122717,0.9777673482894897,0.0001735341502353549,0.9641479253768921
1187,1780856349.537855,3798400,-0.0013088142732158303,0.9557989239692688,0.0001735341502353549,0.9641479253768921
1188,1780856352.7134132,3801600,-0.0013088142732158303,0.9557989239692688,6.867647243780084e-06,0.9311572909355164
1189,1780856353.6522481,3804800,0.0001769971859175712,0.9531922936439514,6.867647243780084e-06,0.9311572909355164
1190,1780856356.887826,3808000,0.0001769971859175712,0.9531922936439514,-6.612479774048552e-05,0.9349315166473389
1191,1780856357.7352982,3811200,8.175909169949591e-05,1.0244437456130981,-6.612479774048552e-05,0.9349315166473389
1192,1780856361.09124,3814400,8.175909169949591e-05,1.0244437456130981,-0.0009373367065563798,0.9764766693115234
1193,1780856361.963237,3817600,0.0008644950576126575,0.9839869737625122,-0.0009373367065563798,0.9764766693115234
1194,1780856365.364637,3820800,0.0008644950576126575,0.9839869737625122,-0.0022149302531033754,0.9443184733390808
1195,1780856366.188681,3824000,0.0036281102802604437,0.9605039954185486,-0.0022149302531033754,0.9443184733390808
1196,1780856369.560289,3827200,0.0036281102802604437,0.9605039954185486,-0.004391449503600597,0.9690349102020264
1197,1780856370.256763,3830400,0.004502077586948872,0.9462882280349731,-0.004391449503600597,0.9690349102020264
1198,1780856373.7114398,3833600,0.004502077586948872,0.9462882280349731,-0.0030652473215013742,1.0267460346221924
1199,1780856374.448559,3836800,0.0028300618287175894,0.9485702514648438,-0.0030652473215013742,1.0267460346221924
1200,1780856378.107792,3840000,0.0028300618287175894,0.9485702514648438,-0.0035550473257899284,0.9452328681945801
1201,1780856378.7152572,3843200,0.004310877528041601,0.958882212638855,-0.0035550473257899284,0.9452328681945801
1202,1780856382.332803,3846400,0.004310877528041601,0.958882212638855,-0.006310524884611368,0.9440103769302368
1203,1780856382.8061922,3849600,0.007085118442773819,0.9413374066352844,-0.006310524884611368,0.9440103769302368
1204,1780856386.715631,3852800,0.007085118442773819,0.9413374066352844,-0.007761674467474222,0.9479550719261169
1205,1780856387.177378,3856000,0.006786123383790255,0.9492630958557129,-0.007761674467474222,0.9479550719261169
1206,1780856390.958028,3859200,0.006786123383790255,0.9492630958557129,-0.00837397575378418,0.9491298198699951
1207,1780856391.299247,3862400,0.005951537285000086,0.9337261915206909,-0.00837397575378418,0.9491298198699951
1208,1780856395.327025,3865600,0.005951537285000086,0.9337261915206909,-0.006782636512070894,0.9808245897293091
1209,1780856395.599024,3868800,0.006222330499440432,0.9952970743179321,-0.006782636512070894,0.9808245897293091
1210,1780856399.560367,3872000,0.006222330499440432,0.9952970743179321,-0.0057959407567977905,0.9653180837631226
1211,1780856399.762802,3875200,0.006882532965391874,0.9640295505523682,-0.0057959407567977905,0.9653180837631226
1212,1780856403.671983,3878400,0.005902131088078022,0.9561339020729065,-0.0057959407567977905,0.9653180837631226
1213,1780856403.6800032,3881600,0.005902131088078022,0.9561339020729065,-0.006365991197526455,0.9354659914970398
1214,1780856407.816288,3884800,0.006908001843839884,0.9507794976234436,-0.006365991197526455,0.9354659914970398
1215,1780856407.9966521,3888000,0.006908001843839884,0.9507794976234436,-0.006169912870973349,0.9466938972473145
1216,1780856412.242815,3891200,0.006691551301628351,0.9520811438560486,-0.006169912870973349,0.9466938972473145
1217,1780856412.250956,3894400,0.006691551301628351,0.9520811438560486,-0.005748319439589977,0.9617149233818054
1218,1780856416.029918,3897600,0.0056656585074961185,0.9483926296234131,-0.005748319439589977,0.9617149233818054
1219,1780856416.2860239,3900800,0.0056656585074961185,0.9483926296234131,-0.0068972669541835785,0.9670240879058838
1220,1780856420.327469,3904000,0.0054171206429600716,0.9576573371887207,-0.0068972669541835785,0.9670240879058838
1221,1780856420.6743958,3907200,0.0054171206429600716,0.9576573371887207,-0.007026112638413906,0.9559776782989502
1222,1780856424.550753,3910400,0.005445658694952726,0.9542637467384338,-0.007026112638413906,0.9559776782989502
1223,1780856424.888909,3913600,0.005445658694952726,0.9542637467384338,-0.005238314159214497,0.9664148688316345
1224,1780856428.8782332,3916800,0.005426413845270872,0.9492217302322388,-0.005238314159214497,0.9664148688316345
1225,1780856429.238728,3920000,0.005426413845270872,0.9492217302322388,-0.005714504513889551,0.9593863487243652
1226,1780856432.933534,3923200,0.003968754783272743,0.9556177258491516,-0.005714504513889551,0.9593863487243652
1227,1780856433.456455,3926400,0.003968754783272743,0.9556177258491516,-0.00618306640535593,0.9681759476661682
1228,1780856437.2684412,3929600,0.00276676332578063,0.9625977277755737,-0.00618306640535593,0.9681759476661682
1229,1780856437.9459012,3932800,0.00276676332578063,0.9625977277755737,-0.0043462044559419155,0.9336270093917847
1230,1780856441.4570081,3936000,0.0024967703502625227,0.948535144329071,-0.0043462044559419155,0.9336270093917847
1231,1780856442.104448,3939200,0.0024967703502625227,0.948535144329071,-0.0033208783715963364,0.9550789594650269
1232,1780856445.808181,3942400,0.0005069744656793773,0.9540244936943054,-0.0033208783715963364,0.9550789594650269
1233,1780856446.546092,3945600,0.0005069744656793773,0.9540244936943054,-0.0023252072278410196,0.9454214572906494
1234,1780856449.991172,3948800,0.0015596055891364813,0.9756731390953064,-0.0023252072278410196,0.9454214572906494
1235,1780856450.868809,3952000,0.0015596055891364813,0.9756731390953064,-0.002078103134408593,0.9597520232200623
1236,1780856454.132252,3955200,0.0021807169541716576,0.9338453412055969,-0.002078103134408593,0.9597520232200623
1237,1780856455.287379,3958400,0.0021807169541716576,0.9338453412055969,-0.0010672458447515965,0.9990164041519165
1238,1780856458.388865,3961600,0.002525544725358486,0.945589005947113,-0.0010672458447515965,0.9990164041519165
1239,1780856459.437325,3964800,0.002525544725358486,0.945589005947113,-0.0030078422278165817,0.9712979197502136
1240,1780856462.71263,3968000,0.002538531320169568,0.9913381934165955,-0.0030078422278165817,0.9712979197502136
1241,1780856463.884703,3971200,0.002538531320169568,0.9913381934165955,-0.001953920815140009,0.9584933519363403
1242,1780856466.6968188,3974400,0.0029236299451440573,0.9627519249916077,-0.001953920815140009,0.9584933519363403
1243,1780856467.9877179,3977600,0.0029236299451440573,0.9627519249916077,-0.003452971810474992,0.9669601917266846
1244,1780856470.7537222,3980800,0.0043741511180996895,0.9641193151473999,-0.003452971810474992,0.9669601917266846
1245,1780856472.18715,3984000,0.0043741511180996895,0.9641193151473999,-0.004814864136278629,0.9343504309654236
1246,1780856474.830505,3987200,0.004348480608314276,0.9614099860191345,-0.004814864136278629,0.9343504309654236
1247,1780856476.4836679,3990400,0.004348480608314276,0.9614099860191345,-0.005003543570637703,0.9513354301452637
1248,1780856479.0575628,3993600,0.005722302012145519,0.9664788842201233,-0.005003543570637703,0.9513354301452637
1249,1780856480.743383,3996800,0.005722302012145519,0.9664788842201233,-0.005409905221313238,0.9389449954032898
1250,1780856483.129796,4000000,0.004000718705356121,0.9410859942436218,-0.005409905221313238,0.9389449954032898
1251,1780856484.891149,4003200,0.004000718705356121,0.9410859942436218,-0.004906432703137398,0.9634584188461304
1252,1780856487.358523,4006400,0.003019685158506036,0.9595481753349304,-0.004906432703137398,0.9634584188461304
1253,1780856489.216426,4009600,0.003019685158506036,0.9595481753349304,-0.0030561203602701426,0.9567214250564575
1254,1780856491.5022259,4012800,4.53257562185172e-05,0.959069013595581,-0.0030561203602701426,0.9567214250564575
1255,1780856493.47508,4016000,4.53257562185172e-05,0.959069013595581,0.0001284307218156755,0.9277649521827698
1256,1780856495.916534,4019200,-0.0005530655616894364,0.9399315118789673,0.0001284307218156755,0.9277649521827698
1257,1780856497.848502,4022400,-0.0005530655616894364,0.9399315118789673,0.0007081407238729298,0.961234450340271
1258,1780856500.037013,4025600,0.00032609046320430934,0.9775616526603699,0.0007081407238729298,0.961234450340271
1259,1780856502.082525,4028800,0.00032609046320430934,0.9775616526603699,0.00023194999084807932,0.9802303910255432
1260,1780856504.30615,4032000,0.00045012147165834904,0.9871917963027954,0.00023194999084807932,0.9802303910255432
1261,1780856506.30741,4035200,0.00045012147165834904,0.9871917963027954,0.00023194968525785953,0.9375800490379333
1262,1780856508.528548,4038400,0.0017804262461140752,0.9551612138748169,0.00023194968525785953,0.9375800490379333
1263,1780856510.62541,4041600,0.0017804262461140752,0.9551612138748169,-0.0012744113337248564,0.9616475701332092
1264,1780856512.616374,4044800,0.0019593408796936274,0.958955705165863,-0.0012744113337248564,0.9616475701332092
1265,1780856514.823159,4048000,0.0019593408796936274,0.958955705165863,-0.002291106851771474,0.9796910285949707
1266,1780856516.7578611,4051200,0.0030141593888401985,0.9576756954193115,-0.002291106851771474,0.9796910285949707
1267,1780856519.091739,4054400,0.0030141593888401985,0.9576756954193115,-0.0018711489392444491,0.9794836640357971
1268,1780856521.228551,4057600,0.004197895992547274,0.9350866675376892,-0.0018711489392444491,0.9794836640357971
1269,1780856523.5626261,4060800,0.004197895992547274,0.9350866675376892,-0.0030546572525054216,0.9453154802322388
1270,1780856525.371597,4064000,0.002729031490162015,0.9787049889564514,-0.0030546572525054216,0.9453154802322388
1271,1780856527.7647328,4067200,0.002729031490162015,0.9787049889564514,-0.0020403433591127396,0.9493867754936218
1272,1780856529.5565891,4070400,0.0022356612607836723,0.9705973863601685,-0.0020403433591127396,0.9493867754936218
1273,1780856532.399138,4073600,0.0022356612607836723,0.9705973863601685,-0.003368942765519023,0.9824133515357971
1274,1780856533.9834912,4076800,0.0032285815104842186,0.9312024116516113,-0.003368942765519023,0.9824133515357971
1275,1780856536.718644,4080000,0.0032285815104842186,0.9312024116516113,-0.0031563574448227882,0.982270359992981
1276,1780856538.095381,4083200,0.005167987197637558,0.9493102431297302,-0.0031563574448227882,0.982270359992981
1277,1780856540.856884,4086400,0.005167987197637558,0.9493102431297302,-0.003580849152058363,0.9637582302093506
1278,1780856542.3376992,4089600,0.006526502314954996,0.9367486834526062,-0.003580849152058363,0.9637582302093506
1279,1780856545.249563,4092800,0.006526502314954996,0.9367486834526062,-0.005089857615530491,0.9507716298103333
1280,1780856546.4813921,4096000,0.008074432611465454,0.9627716541290283,-0.005089857615530491,0.9507716298103333
1281,1780856549.551001,4099200,0.008074432611465454,0.9627716541290283,-0.0072452896274626255,0.958024263381958
1282,1780856550.649712,4102400,0.0074819172732532024,0.9357550144195557,-0.0072452896274626255,0.958024263381958
1283,1780856553.870547,4105600,0.0074819172732532024,0.9357550144195557,-0.008701585233211517,0.9353246092796326
1284,1780856554.811434,4108800,0.006477688439190388,0.9565884470939636,-0.008701585233211517,0.9353246092796326
1285,1780856558.275193,4112000,0.006477688439190388,0.9565884470939636,-0.00847646500915289,0.9477394223213196
1286,1780856559.098063,4115200,0.007435539737343788,0.9202070832252502,-0.00847646500915289,0.9477394223213196
1287,1780856562.6900961,4118400,0.007435539737343788,0.9202070832252502,-0.010238369926810265,0.9547997117042542
1288,1780856563.341507,4121600,0.0106749776750803,0.917716920375824,-0.010238369926810265,0.9547997117042542
1289,1780856567.086553,4124800,0.0106749776750803,0.917716920375824,-0.0086140725761652,0.9999728202819824
1290,1780856567.6983209,4128000,0.01086846087127924,0.9780358076095581,-0.0086140725761652,0.9999728202819824
1291,1780856571.344073,4131200,0.01086846087127924,0.9780358076095581,-0.00981974694877863,0.958670973777771
1292,1780856571.853864,4134400,0.008637690916657448,0.9603727459907532,-0.00981974694877863,0.958670973777771
1293,1780856575.586092,4137600,0.008637690916657448,0.9603727459907532,-0.010034322738647461,0.9413136839866638
1294,1780856576.034772,4140800,0.00782634038478136,0.9743770360946655,-0.010034322738647461,0.9413136839866638
1295,1780856579.836858,4144000,0.00782634038478136,0.9743770360946655,-0.011268950998783112,0.9562008380889893
1296,1780856580.304508,4147200,0.011159675195813179,0.942391574382782,-0.011268950998783112,0.9562008380889893
1297,1780856584.3421838,4150400,0.011159675195813179,0.942391574382782,-0.011771265417337418,0.9633128643035889
1298,1780856584.5514,4153600,0.011421017348766327,0.9692644476890564,-0.011771265417337418,0.9633128643035889
1299,1780856588.591373,4156800,0.011421017348766327,0.9692644476890564,-0.013171572238206863,0.9437843561172485
1300,1780856588.767776,4160000,0.010132580064237118,0.9593568444252014,-0.013171572238206863,0.9437843561172485
1301,1780856592.963304,4163200,0.010132580064237118,0.9593568444252014,-0.012409251183271408,0.9814579486846924
1302,1780856592.9725308,4166400,0.010212578810751438,0.9914084076881409,-0.012409251183271408,0.9814579486846924
1303,1780856597.190272,4169600,0.010212578810751438,0.9914084076881409,-0.010482242330908775,0.9652878046035767
1304,1780856597.237849,4172800,0.011579169891774654,0.9649211764335632,-0.010482242330908775,0.9652878046035767
1305,1780856601.1926699,4176000,0.010658117942512035,0.9557486176490784,-0.010482242330908775,0.9652878046035767
1306,1780856601.4824882,4179200,0.010658117942512035,0.9557486176490784,-0.010892932303249836,0.9398306012153625
1307,1780856605.221361,4182400,0.01233060285449028,0.9589994549751282,-0.010892932303249836,0.9398306012153625
1308,1780856605.4527721,4185600,0.01233060285449028,0.9589994549751282,-0.012875871732831001,0.9297120571136475
